,review,label
1375,"Uma obra polêmica, que faz jus à todos os murmúrios conquistados, Phoenix entrega uma atuação assustadora e incrivelmente realista, em um estudo de personagem, que abre debate para todo tipo de assunto sobre a sociedade atual é as consequências da podridão humana. Inquietante, visceral, violento e magnífico, uma obra-prima",1
1376,Colossal movie. Astonishing. The best thing i've ever seen un a movie theatre,1
1377,"The movie is awesome and Joaquin Phoenix is incredible! One of the best, if not the best, comic book movie of all time.",1
1378,What a movie. No words. Masterpiece and one of the most thought provoking films of the last decade.,1
1379,"The movie I NEEDED to watch, i've been done with the Marvel / DC superheroes (could watch Wonder Woman 2 though) for the longest time. Joaquin Phoenix DOES deserve to at the bare minimum be nominated to an Oscar (which most likely wont seeing as it's an insider's event).All the woke journalists giving it a 0~4 are too high on themselves, just on the acting alone (everything else being c**p) the minimum it deserves is a 5, and that's low-balling it",1
1380,Amazing. Can't wait to see it again. The way that they structured the film was absolutely flawless.,1
1381,Brilliant experience in the cinema and would definitely recommend to everyone!,1
1382,"Joaquin Phoenix is just amazing ! He deserves at least an Oscar nomination ! All the movie is great, the story, the soundtrack, the direction, everything is amazing in this movie !",1
1383,"Кино с большой буквы. Рекомендую всем его посмотреть, это событие года.",1
1384,"Brilliant. At once, real grown cinema related with comics. Epic efforts of all team: director, operator, sound-man.. every frame is genius and work of Fenix - that is beyond human possibilities. I am so glad I’ve seen this in the theater just in the day of release. Brilliant.",1
1385,OSCAR. This is real art. This film is exactly what an adult comic book film should be.,1
1386,"Great performance of J.Phoenix, one of best that he did until today. In fact this movie summarize about it. Joker story's that everyone knows, and this time's not different....only thing that's is unusual of his story's that this time's more realistic and dramactic than another times. its ok too, 'cause shows the joker mental issues and what driven him to did all those creepy things.So, this a 'must see' movie, and J. Phoenix was splendid!",1
1387,pretty nice like nice nice nice nice nice nice nice mhm yes nice yed mhm byes yes yea ye mhm ayup yhup ayup,1
1388,10/10 deserves nothing less. Not sure why it has such a low rating from critics. They obviously have no idea,1
1389,Very strong movie. The best I've seen in years. Relevant.Powerful.    Art.,1
1390,"10/10 masterpiece. The critical are too fearful of PC culture and the rating discrepancy between viewers and critics is the clear evidence anyone needs. The film is dark in the best way possible. The acting is phenomenal, the art direction and filming is mind blowing, the violence is sudden a d makes your uncomfortable",1
1391,"Suck my balls sjw bastrads, go away into your cave from where they got out!",1
1392,I really loved it. ,1
1393,"I never made a review, but this movie deserve it... I cant understand the ""professional critics"", to be honest.",1
1394,Joaquin Pheonix gave a career best performance but Screenplay and story took away that Masterpiece crown from this film. It's Excellent but not Masterpiece. Acting - 5/5Direction - 4/5BGM - 4/5Screenplay - 3/5Story - 3/5,1
